timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T13:56:49Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,281466n,9980Ki
2025-05-18T13:56:49Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,220544n,19956Ki
2025-05-18T13:56:49Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,213862n,11740Ki
2025-05-18T13:56:49Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,81271266n,15920Ki
2025-05-18T13:56:49Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,81076651n,18264Ki
2025-05-18T13:56:50Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813701n,19032Ki
2025-05-18T13:56:50Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,296560n,3988Ki
2025-05-18T13:56:50Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,451355n,14412Ki
2025-05-18T13:56:50Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,48326n,14696Ki
2025-05-18T13:56:50Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,136809n,16624Ki
2025-05-18T13:56:50Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,281466n,9980Ki
2025-05-18T13:56:50Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,220544n,19956Ki
2025-05-18T13:56:50Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,213862n,11740Ki
2025-05-18T13:56:50Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,81271266n,15920Ki
2025-05-18T13:56:50Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,81076651n,18264Ki
2025-05-18T13:56:52Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813701n,19032Ki
2025-05-18T13:56:52Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,296560n,3988Ki
2025-05-18T13:56:52Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,451355n,14412Ki
2025-05-18T13:56:52Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,48326n,14696Ki
2025-05-18T13:56:52Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,136809n,16624Ki
2025-05-18T13:56:52Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,281466n,9980Ki
2025-05-18T13:56:52Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,220544n,19956Ki
2025-05-18T13:56:52Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,213862n,11740Ki
2025-05-18T13:56:52Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,81271266n,15920Ki
2025-05-18T13:56:52Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,81076651n,18264Ki
2025-05-18T13:56:53Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813701n,19032Ki
2025-05-18T13:56:53Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,296560n,3988Ki
2025-05-18T13:56:53Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,451355n,14412Ki
2025-05-18T13:56:53Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,48326n,14696Ki
2025-05-18T13:56:53Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,136809n,16624Ki
2025-05-18T13:56:53Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,281466n,9980Ki
2025-05-18T13:56:53Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,220544n,19956Ki
2025-05-18T13:56:53Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,213862n,11740Ki
2025-05-18T13:56:53Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,81271266n,15920Ki
2025-05-18T13:56:53Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,81076651n,18264Ki
2025-05-18T13:56:54Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813701n,19032Ki
2025-05-18T13:56:54Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,296560n,3988Ki
2025-05-18T13:56:54Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,451355n,14412Ki
2025-05-18T13:56:54Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,48326n,14696Ki
2025-05-18T13:56:54Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,136809n,16624Ki
2025-05-18T13:56:54Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,281466n,9980Ki
2025-05-18T13:56:54Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,220544n,19956Ki
2025-05-18T13:56:54Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,213862n,11740Ki
2025-05-18T13:56:54Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,81271266n,15920Ki
2025-05-18T13:56:54Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,81076651n,18264Ki
2025-05-18T13:56:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813701n,19032Ki
2025-05-18T13:56:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,296560n,3988Ki
2025-05-18T13:56:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,451355n,14412Ki
2025-05-18T13:56:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,48326n,14696Ki
2025-05-18T13:56:56Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,136809n,16624Ki
2025-05-18T13:56:56Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,281466n,9980Ki
2025-05-18T13:56:56Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,220544n,19956Ki
2025-05-18T13:56:56Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,213862n,11740Ki
2025-05-18T13:56:56Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,81271266n,15920Ki
2025-05-18T13:56:56Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,81076651n,18264Ki
2025-05-18T13:56:57Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813701n,19032Ki
2025-05-18T13:56:57Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,296560n,3988Ki
2025-05-18T13:56:57Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,451355n,14412Ki
2025-05-18T13:56:57Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,48326n,14696Ki
2025-05-18T13:56:57Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,136809n,16624Ki
2025-05-18T13:56:57Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,281466n,9980Ki
2025-05-18T13:56:57Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,220544n,19956Ki
2025-05-18T13:56:57Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,213862n,11740Ki
2025-05-18T13:56:57Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,81271266n,15920Ki
2025-05-18T13:56:57Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,81076651n,18264Ki
2025-05-18T13:56:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813701n,19032Ki
2025-05-18T13:56:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,296560n,3988Ki
2025-05-18T13:56:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,451355n,14412Ki
2025-05-18T13:56:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,48326n,14696Ki
2025-05-18T13:56:59Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,136809n,16624Ki
2025-05-18T13:56:59Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,281466n,9980Ki
2025-05-18T13:56:59Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,220544n,19956Ki
2025-05-18T13:56:59Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,213862n,11740Ki
2025-05-18T13:56:59Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,81271266n,15920Ki
2025-05-18T13:56:59Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,81076651n,18264Ki
2025-05-18T13:57:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813701n,19032Ki
2025-05-18T13:57:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,296560n,3988Ki
2025-05-18T13:57:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,451355n,14412Ki
2025-05-18T13:57:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,48326n,14696Ki
2025-05-18T13:57:00Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,136809n,16624Ki
2025-05-18T13:57:00Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,281466n,9980Ki
2025-05-18T13:57:00Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,220544n,19956Ki
2025-05-18T13:57:00Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,213862n,11740Ki
2025-05-18T13:57:00Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,81271266n,15920Ki
2025-05-18T13:57:00Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,81076651n,18264Ki
2025-05-18T13:57:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813701n,19032Ki
2025-05-18T13:57:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,296560n,3988Ki
2025-05-18T13:57:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,451355n,14412Ki
2025-05-18T13:57:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,48326n,14696Ki
2025-05-18T13:57:01Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,136809n,16624Ki
2025-05-18T13:57:01Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,281466n,9980Ki
2025-05-18T13:57:01Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,220544n,19956Ki
2025-05-18T13:57:01Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,213862n,11740Ki
2025-05-18T13:57:01Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,81271266n,15920Ki
2025-05-18T13:57:01Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,81076651n,18264Ki
2025-05-18T13:57:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,885757n,19036Ki
2025-05-18T13:57:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159519n,3992Ki
2025-05-18T13:57:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,434800n,14420Ki
2025-05-18T13:57:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,107674n,14700Ki
2025-05-18T13:57:03Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,97086n,16616Ki
2025-05-18T13:57:03Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247182n,9984Ki
2025-05-18T13:57:03Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117397n,19960Ki
2025-05-18T13:57:03Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,234065n,11740Ki
2025-05-18T13:57:03Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,68001659n,14972Ki
2025-05-18T13:57:03Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,67264908n,17316Ki
2025-05-18T13:57:04Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,885757n,19036Ki
2025-05-18T13:57:04Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159519n,3992Ki
2025-05-18T13:57:04Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,434800n,14420Ki
2025-05-18T13:57:04Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,107674n,14700Ki
2025-05-18T13:57:04Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,97086n,16616Ki
2025-05-18T13:57:04Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247182n,9984Ki
2025-05-18T13:57:04Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117397n,19960Ki
2025-05-18T13:57:04Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,234065n,11740Ki
2025-05-18T13:57:04Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,68001659n,14972Ki
2025-05-18T13:57:04Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,67264908n,17316Ki
2025-05-18T13:57:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,885757n,19036Ki
2025-05-18T13:57:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159519n,3992Ki
2025-05-18T13:57:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,434800n,14420Ki
2025-05-18T13:57:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,107674n,14700Ki
2025-05-18T13:57:05Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,97086n,16616Ki
2025-05-18T13:57:05Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247182n,9984Ki
2025-05-18T13:57:05Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117397n,19960Ki
2025-05-18T13:57:05Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,234065n,11740Ki
2025-05-18T13:57:05Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,68001659n,14972Ki
2025-05-18T13:57:05Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,67264908n,17316Ki
2025-05-18T13:57:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,885757n,19036Ki
2025-05-18T13:57:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159519n,3992Ki
2025-05-18T13:57:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,434800n,14420Ki
2025-05-18T13:57:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,107674n,14700Ki
2025-05-18T13:57:07Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,97086n,16616Ki
2025-05-18T13:57:07Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247182n,9984Ki
2025-05-18T13:57:07Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117397n,19960Ki
2025-05-18T13:57:07Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,234065n,11740Ki
2025-05-18T13:57:07Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,68001659n,14972Ki
2025-05-18T13:57:07Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,67264908n,17316Ki
2025-05-18T13:57:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,885757n,19036Ki
2025-05-18T13:57:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159519n,3992Ki
2025-05-18T13:57:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,434800n,14420Ki
2025-05-18T13:57:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,107674n,14700Ki
2025-05-18T13:57:08Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,97086n,16616Ki
2025-05-18T13:57:08Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247182n,9984Ki
2025-05-18T13:57:08Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117397n,19960Ki
2025-05-18T13:57:08Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,234065n,11740Ki
2025-05-18T13:57:08Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,68001659n,14972Ki
2025-05-18T13:57:08Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,67264908n,17316Ki
2025-05-18T13:57:10Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,885757n,19036Ki
2025-05-18T13:57:10Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159519n,3992Ki
2025-05-18T13:57:10Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,434800n,14420Ki
2025-05-18T13:57:10Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,107674n,14700Ki
2025-05-18T13:57:10Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,97086n,16616Ki
2025-05-18T13:57:10Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247182n,9984Ki
2025-05-18T13:57:10Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117397n,19960Ki
2025-05-18T13:57:10Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,234065n,11740Ki
2025-05-18T13:57:10Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,68001659n,14972Ki
2025-05-18T13:57:10Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,67264908n,17316Ki
2025-05-18T13:57:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,885757n,19036Ki
2025-05-18T13:57:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159519n,3992Ki
2025-05-18T13:57:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,434800n,14420Ki
2025-05-18T13:57:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,107674n,14700Ki
2025-05-18T13:57:11Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,97086n,16616Ki
2025-05-18T13:57:11Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247182n,9984Ki
2025-05-18T13:57:11Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117397n,19960Ki
2025-05-18T13:57:11Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,234065n,11740Ki
2025-05-18T13:57:11Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,68001659n,14972Ki
2025-05-18T13:57:11Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,67264908n,17316Ki
2025-05-18T13:57:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,885757n,19036Ki
2025-05-18T13:57:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159519n,3992Ki
2025-05-18T13:57:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,434800n,14420Ki
2025-05-18T13:57:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,107674n,14700Ki
2025-05-18T13:57:12Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,97086n,16616Ki
2025-05-18T13:57:12Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247182n,9984Ki
2025-05-18T13:57:12Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117397n,19960Ki
2025-05-18T13:57:12Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,234065n,11740Ki
2025-05-18T13:57:12Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,68001659n,14972Ki
2025-05-18T13:57:12Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,67264908n,17316Ki
2025-05-18T13:57:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,885757n,19036Ki
2025-05-18T13:57:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159519n,3992Ki
2025-05-18T13:57:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,434800n,14420Ki
2025-05-18T13:57:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,107674n,14700Ki
2025-05-18T13:57:14Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,97086n,16616Ki
2025-05-18T13:57:14Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247182n,9984Ki
2025-05-18T13:57:14Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117397n,19960Ki
2025-05-18T13:57:14Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,234065n,11740Ki
2025-05-18T13:57:14Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,68001659n,14972Ki
2025-05-18T13:57:14Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,67264908n,17316Ki
2025-05-18T13:57:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,885757n,19036Ki
2025-05-18T13:57:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159519n,3992Ki
2025-05-18T13:57:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,434800n,14420Ki
2025-05-18T13:57:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,107674n,14700Ki
2025-05-18T13:57:15Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,97086n,16616Ki
2025-05-18T13:57:15Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247182n,9984Ki
2025-05-18T13:57:15Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117397n,19960Ki
2025-05-18T13:57:15Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,234065n,11740Ki
2025-05-18T13:57:15Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,68001659n,14972Ki
2025-05-18T13:57:15Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,67264908n,17316Ki
2025-05-18T13:57:17Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,885757n,19036Ki
2025-05-18T13:57:17Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159519n,3992Ki
2025-05-18T13:57:17Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,434800n,14420Ki
2025-05-18T13:57:17Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,107674n,14700Ki
2025-05-18T13:57:17Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,97086n,16616Ki
2025-05-18T13:57:17Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247182n,9984Ki
2025-05-18T13:57:17Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117397n,19960Ki
2025-05-18T13:57:17Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,234065n,11740Ki
2025-05-18T13:57:17Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,68001659n,14972Ki
2025-05-18T13:57:17Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,67264908n,17316Ki
2025-05-18T13:57:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,885757n,19036Ki
2025-05-18T13:57:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159519n,3992Ki
2025-05-18T13:57:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,434800n,14420Ki
2025-05-18T13:57:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,107674n,14700Ki
2025-05-18T13:57:18Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,97086n,16616Ki
2025-05-18T13:57:18Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247182n,9984Ki
2025-05-18T13:57:18Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117397n,19960Ki
2025-05-18T13:57:18Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,234065n,11740Ki
2025-05-18T13:57:18Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,68001659n,14972Ki
2025-05-18T13:57:18Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,67264908n,17316Ki
