timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T12:40:10Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:10Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,84677n,14980Ki
2025-04-21T12:40:10Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:10Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:10Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,111648n,21824Ki
2025-04-21T12:40:10Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:10Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,516085454n,15512Ki
2025-04-21T12:40:10Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,426231901n,17628Ki
2025-04-21T12:40:12Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:12Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:12Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:12Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,84677n,14980Ki
2025-04-21T12:40:12Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:12Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:12Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,111648n,21824Ki
2025-04-21T12:40:12Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:12Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,516085454n,15512Ki
2025-04-21T12:40:12Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,426231901n,17628Ki
2025-04-21T12:40:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,84677n,14980Ki
2025-04-21T12:40:13Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:13Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:13Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,111648n,21824Ki
2025-04-21T12:40:13Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:13Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,516085454n,15512Ki
2025-04-21T12:40:13Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,426231901n,17628Ki
2025-04-21T12:40:15Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:15Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:15Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:15Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,84677n,14980Ki
2025-04-21T12:40:15Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:15Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:15Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,111648n,21824Ki
2025-04-21T12:40:15Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:15Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,516085454n,15512Ki
2025-04-21T12:40:15Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,426231901n,17628Ki
2025-04-21T12:40:16Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:16Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:16Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:16Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,84677n,14980Ki
2025-04-21T12:40:16Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:16Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:16Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,111648n,21824Ki
2025-04-21T12:40:16Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:16Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,516085454n,15512Ki
2025-04-21T12:40:16Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,426231901n,17628Ki
2025-04-21T12:40:17Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:17Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:17Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:17Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78796n,14980Ki
2025-04-21T12:40:17Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:17Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:17Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,98931n,21828Ki
2025-04-21T12:40:17Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:17Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,455567505n,15512Ki
2025-04-21T12:40:17Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,442672539n,17968Ki
2025-04-21T12:40:19Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:19Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:19Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:19Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,84677n,14980Ki
2025-04-21T12:40:19Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:19Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:19Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,111648n,21824Ki
2025-04-21T12:40:19Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:19Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,516085454n,15512Ki
2025-04-21T12:40:19Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,426231901n,17628Ki
2025-04-21T12:40:20Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:20Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:20Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:20Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78796n,14980Ki
2025-04-21T12:40:20Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:20Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:20Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,98931n,21828Ki
2025-04-21T12:40:20Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:20Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,455567505n,15512Ki
2025-04-21T12:40:20Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,442672539n,17968Ki
2025-04-21T12:40:21Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:21Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:21Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:21Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,84677n,14980Ki
2025-04-21T12:40:21Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:21Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:21Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,111648n,21824Ki
2025-04-21T12:40:21Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:21Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,516085454n,15512Ki
2025-04-21T12:40:21Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,426231901n,17628Ki
2025-04-21T12:40:23Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:23Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:23Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:23Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,84677n,14980Ki
2025-04-21T12:40:23Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:23Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:23Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,111648n,21824Ki
2025-04-21T12:40:23Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:23Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,516085454n,15512Ki
2025-04-21T12:40:23Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,426231901n,17628Ki
2025-04-21T12:40:24Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:24Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:24Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:24Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,84677n,14980Ki
2025-04-21T12:40:24Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:24Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:24Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,111648n,21824Ki
2025-04-21T12:40:24Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:24Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,516085454n,15512Ki
2025-04-21T12:40:24Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,426231901n,17628Ki
2025-04-21T12:40:26Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:26Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:26Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:26Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78796n,14980Ki
2025-04-21T12:40:26Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:26Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:26Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,98931n,21828Ki
2025-04-21T12:40:26Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:26Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,455567505n,15512Ki
2025-04-21T12:40:26Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,442672539n,17968Ki
2025-04-21T12:40:27Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:27Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:27Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:27Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78796n,14980Ki
2025-04-21T12:40:27Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:27Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:27Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,98931n,21828Ki
2025-04-21T12:40:27Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:27Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,455567505n,15512Ki
2025-04-21T12:40:27Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,442672539n,17968Ki
2025-04-21T12:40:28Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:28Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:28Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:28Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,84677n,14980Ki
2025-04-21T12:40:28Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:28Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:28Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,111648n,21824Ki
2025-04-21T12:40:28Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:28Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,516085454n,15512Ki
2025-04-21T12:40:28Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,426231901n,17628Ki
2025-04-21T12:40:30Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:30Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:30Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:30Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78796n,14980Ki
2025-04-21T12:40:30Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:30Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:30Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,98931n,21828Ki
2025-04-21T12:40:30Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:30Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,455567505n,15512Ki
2025-04-21T12:40:30Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,442672539n,17968Ki
2025-04-21T12:40:31Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:31Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:31Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:31Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78796n,14980Ki
2025-04-21T12:40:31Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:31Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:31Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,98931n,21828Ki
2025-04-21T12:40:31Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:31Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,455567505n,15512Ki
2025-04-21T12:40:31Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,442672539n,17968Ki
2025-04-21T12:40:32Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:32Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:32Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:32Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78796n,14980Ki
2025-04-21T12:40:32Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,142996n,17776Ki
2025-04-21T12:40:32Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,241008n,12068Ki
2025-04-21T12:40:32Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,98931n,21828Ki
2025-04-21T12:40:32Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,230109n,12076Ki
2025-04-21T12:40:32Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,455567505n,15512Ki
2025-04-21T12:40:32Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,442672539n,17968Ki
2025-04-21T12:40:34Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,764322n,18800Ki
2025-04-21T12:40:34Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157742n,5888Ki
2025-04-21T12:40:34Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,416980n,14272Ki
2025-04-21T12:40:34Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78796n,14980Ki
