timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T11:40:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:31Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:31Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:31Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:32Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:32Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:32Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:33Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:33Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:33Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:34Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:34Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:34Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:36Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:36Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:36Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:37Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:37Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:37Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:38Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:38Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:38Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
