timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-17T17:15:43Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,432102n,12124Ki
2025-04-17T17:15:43Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,235506682n,14708Ki
2025-04-17T17:15:43Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,272884369n,15272Ki
2025-04-17T17:15:45Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,4566263n,18072Ki
2025-04-17T17:15:45Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,2287001n,4020Ki
2025-04-17T17:15:45Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,956380n,14328Ki
2025-04-17T17:15:45Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,1541203n,15804Ki
2025-04-17T17:15:45Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,217874n,15832Ki
2025-04-17T17:15:45Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,388481n,12116Ki
2025-04-17T17:15:45Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,5077689n,17084Ki
2025-04-17T17:15:45Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,432102n,12124Ki
2025-04-17T17:15:45Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,235506682n,14708Ki
2025-04-17T17:15:45Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,272884369n,15272Ki
2025-04-17T17:15:46Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,4566263n,18072Ki
2025-04-17T17:15:46Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,2287001n,4020Ki
2025-04-17T17:15:46Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,956380n,14328Ki
2025-04-17T17:15:46Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,1541203n,15804Ki
2025-04-17T17:15:46Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,217874n,15832Ki
2025-04-17T17:15:46Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,388481n,12116Ki
2025-04-17T17:15:46Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,5077689n,17084Ki
2025-04-17T17:15:46Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,432102n,12124Ki
2025-04-17T17:15:46Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,235506682n,14708Ki
2025-04-17T17:15:46Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,272884369n,15272Ki
2025-04-17T17:15:48Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,4566263n,18072Ki
2025-04-17T17:15:48Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,2287001n,4020Ki
2025-04-17T17:15:48Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,956380n,14328Ki
2025-04-17T17:15:48Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,1541203n,15804Ki
2025-04-17T17:15:48Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,217874n,15832Ki
2025-04-17T17:15:48Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,388481n,12116Ki
2025-04-17T17:15:48Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,5077689n,17084Ki
2025-04-17T17:15:48Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,432102n,12124Ki
2025-04-17T17:15:48Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,235506682n,14708Ki
2025-04-17T17:15:48Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,272884369n,15272Ki
2025-04-17T17:15:49Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,4566263n,18072Ki
2025-04-17T17:15:49Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,2287001n,4020Ki
2025-04-17T17:15:49Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,956380n,14328Ki
2025-04-17T17:15:49Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,1541203n,15804Ki
2025-04-17T17:15:49Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,217874n,15832Ki
2025-04-17T17:15:49Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,388481n,12116Ki
2025-04-17T17:15:49Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,5077689n,17084Ki
2025-04-17T17:15:49Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,432102n,12124Ki
2025-04-17T17:15:49Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,235506682n,14708Ki
2025-04-17T17:15:49Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,272884369n,15272Ki
2025-04-17T17:15:50Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,4566263n,18072Ki
2025-04-17T17:15:50Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,2287001n,4020Ki
2025-04-17T17:15:50Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,956380n,14328Ki
2025-04-17T17:15:50Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,1541203n,15804Ki
2025-04-17T17:15:50Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,217874n,15832Ki
2025-04-17T17:15:50Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,388481n,12116Ki
2025-04-17T17:15:50Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,5077689n,17084Ki
2025-04-17T17:15:50Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,432102n,12124Ki
2025-04-17T17:15:50Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,235506682n,14708Ki
2025-04-17T17:15:50Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,272884369n,15272Ki
2025-04-17T17:15:52Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,4566263n,18072Ki
2025-04-17T17:15:52Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,2287001n,4020Ki
2025-04-17T17:15:52Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,956380n,14328Ki
2025-04-17T17:15:52Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,1541203n,15804Ki
2025-04-17T17:15:52Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,217874n,15832Ki
2025-04-17T17:15:52Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,388481n,12116Ki
2025-04-17T17:15:52Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,5077689n,17084Ki
2025-04-17T17:15:52Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,432102n,12124Ki
2025-04-17T17:15:52Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,235506682n,14708Ki
2025-04-17T17:15:52Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,272884369n,15272Ki
2025-04-17T17:15:53Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,4566263n,18072Ki
2025-04-17T17:15:53Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,2287001n,4020Ki
2025-04-17T17:15:53Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,956380n,14328Ki
2025-04-17T17:15:53Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,1541203n,15804Ki
2025-04-17T17:15:53Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,217874n,15832Ki
2025-04-17T17:15:53Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,388481n,12116Ki
2025-04-17T17:15:53Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,5077689n,17084Ki
2025-04-17T17:15:53Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,432102n,12124Ki
2025-04-17T17:15:53Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,235506682n,14708Ki
2025-04-17T17:15:53Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,272884369n,15272Ki
2025-04-17T17:15:55Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,4566263n,18072Ki
2025-04-17T17:15:55Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,2287001n,4020Ki
2025-04-17T17:15:55Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,956380n,14328Ki
2025-04-17T17:15:55Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,1541203n,15804Ki
2025-04-17T17:15:55Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,217874n,15832Ki
2025-04-17T17:15:55Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,388481n,12116Ki
2025-04-17T17:15:55Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,5077689n,17084Ki
2025-04-17T17:15:55Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,432102n,12124Ki
2025-04-17T17:15:55Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,235506682n,14708Ki
2025-04-17T17:15:55Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,272884369n,15272Ki
2025-04-17T17:15:56Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,4566263n,18072Ki
2025-04-17T17:15:56Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,2287001n,4020Ki
2025-04-17T17:15:56Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,956380n,14328Ki
2025-04-17T17:15:56Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,1541203n,15804Ki
2025-04-17T17:15:56Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,217874n,15832Ki
2025-04-17T17:15:56Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,388481n,12116Ki
2025-04-17T17:15:56Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,5077689n,17084Ki
2025-04-17T17:15:56Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,432102n,12124Ki
2025-04-17T17:15:56Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,235506682n,14708Ki
2025-04-17T17:15:56Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,272884369n,15272Ki
2025-04-17T17:15:58Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,4566263n,18072Ki
2025-04-17T17:15:58Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,2287001n,4020Ki
2025-04-17T17:15:58Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,956380n,14328Ki
2025-04-17T17:15:58Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,1541203n,15804Ki
2025-04-17T17:15:58Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,217874n,15832Ki
2025-04-17T17:15:58Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,388481n,12116Ki
2025-04-17T17:15:58Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,5077689n,17084Ki
2025-04-17T17:15:58Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,432102n,12124Ki
2025-04-17T17:15:58Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,235506682n,14708Ki
2025-04-17T17:15:58Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,272884369n,15272Ki
2025-04-17T17:15:59Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,4566263n,18072Ki
2025-04-17T17:15:59Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,2287001n,4020Ki
2025-04-17T17:15:59Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,956380n,14328Ki
2025-04-17T17:15:59Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,1541203n,15804Ki
2025-04-17T17:15:59Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,217874n,15832Ki
2025-04-17T17:15:59Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,388481n,12116Ki
2025-04-17T17:15:59Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,5077689n,17084Ki
2025-04-17T17:15:59Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,432102n,12124Ki
2025-04-17T17:15:59Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,235506682n,14708Ki
2025-04-17T17:15:59Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,272884369n,15272Ki
2025-04-17T17:16:00Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,4566263n,18072Ki
2025-04-17T17:16:00Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,2287001n,4020Ki
2025-04-17T17:16:00Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,956380n,14328Ki
2025-04-17T17:16:00Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,1541203n,15804Ki
2025-04-17T17:16:00Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,217874n,15832Ki
2025-04-17T17:16:00Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,388481n,12116Ki
2025-04-17T17:16:00Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,5077689n,17084Ki
2025-04-17T17:16:00Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,432102n,12124Ki
2025-04-17T17:16:00Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,235506682n,14708Ki
2025-04-17T17:16:00Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,272884369n,15272Ki
2025-04-17T17:16:02Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,4566263n,18072Ki
2025-04-17T17:16:02Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,2287001n,4020Ki
2025-04-17T17:16:02Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,956380n,14328Ki
2025-04-17T17:16:02Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,1541203n,15804Ki
2025-04-17T17:16:02Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,217874n,15832Ki
2025-04-17T17:16:02Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,388481n,12116Ki
2025-04-17T17:16:02Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,5077689n,17084Ki
2025-04-17T17:16:02Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,432102n,12124Ki
2025-04-17T17:16:02Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,235506682n,14708Ki
2025-04-17T17:16:02Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,272884369n,15272Ki
2025-04-17T17:16:03Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,4566263n,18072Ki
2025-04-17T17:16:03Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,2287001n,4020Ki
2025-04-17T17:16:03Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,956380n,14328Ki
2025-04-17T17:16:03Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,1541203n,15804Ki
2025-04-17T17:16:03Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,217874n,15832Ki
2025-04-17T17:16:03Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,388481n,12116Ki
2025-04-17T17:16:03Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,5077689n,17084Ki
2025-04-17T17:16:03Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,432102n,12124Ki
2025-04-17T17:16:03Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,235506682n,14708Ki
2025-04-17T17:16:03Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,272884369n,15272Ki
2025-04-17T17:16:05Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,4566263n,18072Ki
2025-04-17T17:16:05Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,2287001n,4020Ki
2025-04-17T17:16:05Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,956380n,14328Ki
2025-04-17T17:16:05Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,1541203n,15804Ki
2025-04-17T17:16:05Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,217874n,15832Ki
2025-04-17T17:16:05Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,388481n,12116Ki
2025-04-17T17:16:05Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,5077689n,17084Ki
2025-04-17T17:16:05Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,432102n,12124Ki
2025-04-17T17:16:05Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,235506682n,14708Ki
2025-04-17T17:16:05Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,272884369n,15272Ki
2025-04-17T17:16:06Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,702994n,18092Ki
2025-04-17T17:16:06Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,165080n,4000Ki
2025-04-17T17:16:06Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,385839n,14324Ki
2025-04-17T17:16:06Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,74095n,15804Ki
2025-04-17T17:16:06Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,144160n,15916Ki
2025-04-17T17:16:06Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,219523n,12100Ki
2025-04-17T17:16:06Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,91689n,17096Ki
2025-04-17T17:16:06Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,212596n,12104Ki
2025-04-17T17:16:06Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,728956706n,14688Ki
2025-04-17T17:16:06Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,635480764n,15520Ki
2025-04-17T17:16:07Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,702994n,18092Ki
2025-04-17T17:16:07Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,165080n,4000Ki
2025-04-17T17:16:07Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,385839n,14324Ki
2025-04-17T17:16:07Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,74095n,15804Ki
2025-04-17T17:16:07Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,144160n,15916Ki
2025-04-17T17:16:07Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,219523n,12100Ki
2025-04-17T17:16:07Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,91689n,17096Ki
2025-04-17T17:16:07Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,212596n,12104Ki
2025-04-17T17:16:07Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,728956706n,14688Ki
2025-04-17T17:16:07Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,635480764n,15520Ki
2025-04-17T17:16:09Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,702994n,18092Ki
2025-04-17T17:16:09Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,165080n,4000Ki
2025-04-17T17:16:09Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,385839n,14324Ki
2025-04-17T17:16:09Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,74095n,15804Ki
2025-04-17T17:16:09Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,144160n,15916Ki
2025-04-17T17:16:09Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,219523n,12100Ki
2025-04-17T17:16:09Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,91689n,17096Ki
2025-04-17T17:16:09Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,212596n,12104Ki
2025-04-17T17:16:09Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,728956706n,14688Ki
2025-04-17T17:16:09Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,635480764n,15520Ki
2025-04-17T17:16:10Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,702994n,18092Ki
2025-04-17T17:16:10Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,165080n,4000Ki
2025-04-17T17:16:10Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,385839n,14324Ki
2025-04-17T17:16:10Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,74095n,15804Ki
2025-04-17T17:16:10Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,144160n,15916Ki
2025-04-17T17:16:10Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,219523n,12100Ki
2025-04-17T17:16:10Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,91689n,17096Ki
2025-04-17T17:16:10Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,212596n,12104Ki
2025-04-17T17:16:10Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,728956706n,14688Ki
2025-04-17T17:16:10Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,635480764n,15520Ki
2025-04-17T17:16:12Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,702994n,18092Ki
2025-04-17T17:16:12Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,165080n,4000Ki
2025-04-17T17:16:12Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,385839n,14324Ki
2025-04-17T17:16:12Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,74095n,15804Ki
2025-04-17T17:16:12Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,144160n,15916Ki
2025-04-17T17:16:12Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,219523n,12100Ki
2025-04-17T17:16:12Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,91689n,17096Ki
2025-04-17T17:16:12Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,212596n,12104Ki
2025-04-17T17:16:12Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,728956706n,14688Ki
2025-04-17T17:16:12Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,635480764n,15520Ki
2025-04-17T17:16:13Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,702994n,18092Ki
2025-04-17T17:16:13Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,165080n,4000Ki
2025-04-17T17:16:13Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,385839n,14324Ki
2025-04-17T17:16:13Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,74095n,15804Ki
2025-04-17T17:16:13Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,144160n,15916Ki
2025-04-17T17:16:13Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,219523n,12100Ki
2025-04-17T17:16:13Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,91689n,17096Ki
2025-04-17T17:16:13Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,212596n,12104Ki
2025-04-17T17:16:13Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,728956706n,14688Ki
2025-04-17T17:16:13Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,635480764n,15520Ki
2025-04-17T17:16:14Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,702994n,18092Ki
2025-04-17T17:16:14Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,165080n,4000Ki
2025-04-17T17:16:14Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,385839n,14324Ki
2025-04-17T17:16:14Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,74095n,15804Ki
2025-04-17T17:16:14Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,144160n,15916Ki
