timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T14:15:31Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,170542n,21836Ki
2025-04-21T14:15:31Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,262991n,11760Ki
2025-04-21T14:15:31Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,592713n,22688Ki
2025-04-21T14:15:31Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,488503n,20796Ki
2025-04-21T14:15:32Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,776570n,19100Ki
2025-04-21T14:15:32Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,182067n,5980Ki
2025-04-21T14:15:32Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,459917n,14284Ki
2025-04-21T14:15:32Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78204n,15020Ki
2025-04-21T14:15:32Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67554n,17780Ki
2025-04-21T14:15:32Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,230781n,11760Ki
2025-04-21T14:15:32Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,170542n,21836Ki
2025-04-21T14:15:32Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,262991n,11760Ki
2025-04-21T14:15:32Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,592713n,22688Ki
2025-04-21T14:15:32Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,488503n,20796Ki
2025-04-21T14:15:34Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,776570n,19100Ki
2025-04-21T14:15:34Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,182067n,5980Ki
2025-04-21T14:15:34Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,459917n,14284Ki
2025-04-21T14:15:34Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78204n,15020Ki
2025-04-21T14:15:34Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67554n,17780Ki
2025-04-21T14:15:34Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,230781n,11760Ki
2025-04-21T14:15:34Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,170542n,21836Ki
2025-04-21T14:15:34Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,262991n,11760Ki
2025-04-21T14:15:34Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,592713n,22688Ki
2025-04-21T14:15:34Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,487273n,20812Ki
2025-04-21T14:15:35Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,776570n,19100Ki
2025-04-21T14:15:35Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,182067n,5980Ki
2025-04-21T14:15:35Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,459917n,14284Ki
2025-04-21T14:15:35Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78204n,15020Ki
2025-04-21T14:15:35Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67554n,17780Ki
2025-04-21T14:15:35Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,230781n,11760Ki
2025-04-21T14:15:35Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,170542n,21836Ki
2025-04-21T14:15:35Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,262991n,11760Ki
2025-04-21T14:15:35Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,592713n,22688Ki
2025-04-21T14:15:35Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,487273n,20812Ki
2025-04-21T14:15:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,776570n,19100Ki
2025-04-21T14:15:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,182067n,5980Ki
2025-04-21T14:15:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,459917n,14284Ki
2025-04-21T14:15:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78204n,15020Ki
2025-04-21T14:15:36Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67554n,17780Ki
2025-04-21T14:15:36Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,230781n,11760Ki
2025-04-21T14:15:36Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,170542n,21836Ki
2025-04-21T14:15:36Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,262991n,11760Ki
2025-04-21T14:15:36Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,592713n,22688Ki
2025-04-21T14:15:36Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,487273n,20812Ki
2025-04-21T14:15:38Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,776570n,19100Ki
2025-04-21T14:15:38Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,182067n,5980Ki
2025-04-21T14:15:38Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,459917n,14284Ki
2025-04-21T14:15:38Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78204n,15020Ki
2025-04-21T14:15:38Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67554n,17780Ki
2025-04-21T14:15:38Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,230781n,11760Ki
2025-04-21T14:15:38Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,170542n,21836Ki
2025-04-21T14:15:38Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,262991n,11760Ki
2025-04-21T14:15:38Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,592713n,22688Ki
2025-04-21T14:15:38Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,487273n,20812Ki
2025-04-21T14:15:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,776570n,19100Ki
2025-04-21T14:15:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,182067n,5980Ki
2025-04-21T14:15:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,459917n,14284Ki
2025-04-21T14:15:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78204n,15020Ki
2025-04-21T14:15:39Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67554n,17780Ki
2025-04-21T14:15:39Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,230781n,11760Ki
2025-04-21T14:15:39Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,170542n,21836Ki
2025-04-21T14:15:39Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,262991n,11760Ki
2025-04-21T14:15:39Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,592713n,22688Ki
2025-04-21T14:15:39Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,488503n,20796Ki
2025-04-21T14:15:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,776570n,19100Ki
2025-04-21T14:15:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,182067n,5980Ki
2025-04-21T14:15:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,459917n,14284Ki
2025-04-21T14:15:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78204n,15020Ki
2025-04-21T14:15:40Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67554n,17780Ki
2025-04-21T14:15:40Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,230781n,11760Ki
2025-04-21T14:15:40Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,170542n,21836Ki
2025-04-21T14:15:40Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,262991n,11760Ki
2025-04-21T14:15:40Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,592713n,22688Ki
2025-04-21T14:15:40Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,488503n,20796Ki
2025-04-21T14:15:42Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,776570n,19100Ki
2025-04-21T14:15:42Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,182067n,5980Ki
2025-04-21T14:15:42Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,459917n,14284Ki
2025-04-21T14:15:42Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78204n,15020Ki
2025-04-21T14:15:42Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67554n,17780Ki
2025-04-21T14:15:42Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,230781n,11760Ki
2025-04-21T14:15:42Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,170542n,21836Ki
2025-04-21T14:15:42Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,262991n,11760Ki
2025-04-21T14:15:42Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,592713n,22688Ki
2025-04-21T14:15:42Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,488503n,20796Ki
2025-04-21T14:15:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,776570n,19100Ki
2025-04-21T14:15:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,182067n,5980Ki
2025-04-21T14:15:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,459917n,14284Ki
2025-04-21T14:15:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,78204n,15020Ki
2025-04-21T14:15:43Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67554n,17780Ki
2025-04-21T14:15:43Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,230781n,11760Ki
2025-04-21T14:15:43Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,170542n,21836Ki
2025-04-21T14:15:43Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,262991n,11760Ki
2025-04-21T14:15:43Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,592713n,22688Ki
2025-04-21T14:15:43Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,488503n,20796Ki
2025-04-21T14:15:45Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861436n,19096Ki
2025-04-21T14:15:45Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,222374n,5956Ki
2025-04-21T14:15:45Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,440984n,14280Ki
2025-04-21T14:15:45Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,127663n,15020Ki
2025-04-21T14:15:45Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,123385n,17784Ki
2025-04-21T14:15:45Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,272834n,11764Ki
2025-04-21T14:15:45Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,113692n,21836Ki
2025-04-21T14:15:45Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,211936n,11756Ki
2025-04-21T14:15:45Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,69747505n,23308Ki
2025-04-21T14:15:45Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,71680589n,20508Ki
2025-04-21T14:15:46Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861436n,19096Ki
2025-04-21T14:15:46Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,222374n,5956Ki
2025-04-21T14:15:46Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,455510n,14276Ki
2025-04-21T14:15:46Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,127663n,15020Ki
2025-04-21T14:15:46Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,123385n,17784Ki
2025-04-21T14:15:46Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,272834n,11764Ki
2025-04-21T14:15:46Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,102423n,21836Ki
2025-04-21T14:15:46Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,226262n,11760Ki
2025-04-21T14:15:46Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,87895573n,23336Ki
2025-04-21T14:15:46Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,94772597n,20508Ki
2025-04-21T14:15:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861436n,19096Ki
2025-04-21T14:15:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,222374n,5956Ki
2025-04-21T14:15:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,455510n,14276Ki
2025-04-21T14:15:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,127663n,15020Ki
2025-04-21T14:15:47Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,123385n,17784Ki
2025-04-21T14:15:47Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,272834n,11764Ki
2025-04-21T14:15:47Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,102423n,21836Ki
2025-04-21T14:15:47Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,226262n,11760Ki
2025-04-21T14:15:47Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,87895573n,23336Ki
2025-04-21T14:15:47Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,94772597n,20508Ki
2025-04-21T14:15:49Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861436n,19096Ki
2025-04-21T14:15:49Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,222374n,5956Ki
2025-04-21T14:15:49Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,440984n,14280Ki
2025-04-21T14:15:49Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,127663n,15020Ki
2025-04-21T14:15:49Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,123385n,17784Ki
2025-04-21T14:15:49Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,272834n,11764Ki
2025-04-21T14:15:49Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,113692n,21836Ki
2025-04-21T14:15:49Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,211936n,11756Ki
2025-04-21T14:15:49Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,69747505n,23308Ki
2025-04-21T14:15:49Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,71680589n,20508Ki
2025-04-21T14:15:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861436n,19096Ki
2025-04-21T14:15:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,222374n,5956Ki
2025-04-21T14:15:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,440984n,14280Ki
2025-04-21T14:15:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,127663n,15020Ki
2025-04-21T14:15:50Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,123385n,17784Ki
2025-04-21T14:15:50Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,272834n,11764Ki
2025-04-21T14:15:50Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,113692n,21836Ki
2025-04-21T14:15:50Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,211936n,11756Ki
2025-04-21T14:15:50Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,69747505n,23308Ki
2025-04-21T14:15:50Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,71680589n,20508Ki
2025-04-21T14:15:52Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861436n,19096Ki
2025-04-21T14:15:52Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,222374n,5956Ki
2025-04-21T14:15:52Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,455510n,14276Ki
2025-04-21T14:15:52Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,127663n,15020Ki
2025-04-21T14:15:52Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,123385n,17784Ki
2025-04-21T14:15:52Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,272834n,11764Ki
2025-04-21T14:15:52Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,102423n,21836Ki
2025-04-21T14:15:52Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,226262n,11760Ki
2025-04-21T14:15:52Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,87895573n,23336Ki
2025-04-21T14:15:52Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,94772597n,20508Ki
2025-04-21T14:15:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861436n,19096Ki
2025-04-21T14:15:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,222374n,5956Ki
2025-04-21T14:15:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,440984n,14280Ki
2025-04-21T14:15:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,127663n,15020Ki
2025-04-21T14:15:53Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,123385n,17784Ki
2025-04-21T14:15:53Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,272834n,11764Ki
2025-04-21T14:15:53Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,113692n,21836Ki
2025-04-21T14:15:53Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,211936n,11756Ki
2025-04-21T14:15:53Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,69747505n,23308Ki
2025-04-21T14:15:53Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,71680589n,20508Ki
2025-04-21T14:15:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861436n,19096Ki
2025-04-21T14:15:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,222374n,5956Ki
2025-04-21T14:15:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,440984n,14280Ki
2025-04-21T14:15:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,127663n,15020Ki
2025-04-21T14:15:54Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,123385n,17784Ki
2025-04-21T14:15:54Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,272834n,11764Ki
2025-04-21T14:15:54Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,113692n,21836Ki
2025-04-21T14:15:54Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,211936n,11756Ki
2025-04-21T14:15:54Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,69747505n,23308Ki
2025-04-21T14:15:54Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,71680589n,20508Ki
2025-04-21T14:15:56Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861436n,19096Ki
2025-04-21T14:15:56Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,222374n,5956Ki
2025-04-21T14:15:56Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,455510n,14276Ki
2025-04-21T14:15:56Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,127663n,15020Ki
2025-04-21T14:15:56Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,123385n,17784Ki
2025-04-21T14:15:56Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,272834n,11764Ki
2025-04-21T14:15:56Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,102423n,21836Ki
2025-04-21T14:15:56Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,226262n,11760Ki
2025-04-21T14:15:56Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,87895573n,23336Ki
2025-04-21T14:15:56Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,94772597n,20508Ki
2025-04-21T14:15:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861436n,19096Ki
2025-04-21T14:15:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,222374n,5956Ki
2025-04-21T14:15:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,455510n,14276Ki
2025-04-21T14:15:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,127663n,15020Ki
2025-04-21T14:15:57Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,123385n,17784Ki
2025-04-21T14:15:57Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,272834n,11764Ki
2025-04-21T14:15:57Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,102423n,21836Ki
2025-04-21T14:15:57Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,226262n,11760Ki
2025-04-21T14:15:57Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,87895573n,23336Ki
2025-04-21T14:15:57Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,94772597n,20508Ki
2025-04-21T14:15:59Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861436n,19096Ki
2025-04-21T14:15:59Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,222374n,5956Ki
2025-04-21T14:15:59Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,440984n,14280Ki
2025-04-21T14:15:59Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,127663n,15020Ki
2025-04-21T14:15:59Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,123385n,17784Ki
