timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T13:31:08Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,839376n,19032Ki
2025-04-21T13:31:08Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,175499n,5904Ki
2025-04-21T13:31:08Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,485234n,14280Ki
2025-04-21T13:31:08Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,76042n,15012Ki
2025-04-21T13:31:08Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,75208n,17784Ki
2025-04-21T13:31:08Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,255778n,11764Ki
2025-04-21T13:31:08Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,109301n,21832Ki
2025-04-21T13:31:08Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,244580n,11756Ki
2025-04-21T13:31:08Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,442457982n,18220Ki
2025-04-21T13:31:08Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,385597382n,16632Ki
2025-04-21T13:31:10Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,839376n,19032Ki
2025-04-21T13:31:10Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,175499n,5904Ki
2025-04-21T13:31:10Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,485234n,14280Ki
2025-04-21T13:31:10Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,76042n,15012Ki
2025-04-21T13:31:10Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,75208n,17784Ki
2025-04-21T13:31:10Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,255778n,11764Ki
2025-04-21T13:31:10Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,109301n,21832Ki
2025-04-21T13:31:10Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,244580n,11756Ki
2025-04-21T13:31:10Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,442457982n,18220Ki
2025-04-21T13:31:10Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,385597382n,16632Ki
2025-04-21T13:31:11Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,832291n,19032Ki
2025-04-21T13:31:11Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,183156n,5904Ki
2025-04-21T13:31:11Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,485234n,14280Ki
2025-04-21T13:31:11Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,76042n,15012Ki
2025-04-21T13:31:11Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,75208n,17784Ki
2025-04-21T13:31:11Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,254938n,11764Ki
2025-04-21T13:31:11Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,109301n,21832Ki
2025-04-21T13:31:11Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,233563n,11756Ki
2025-04-21T13:31:11Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,442457982n,18220Ki
2025-04-21T13:31:11Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,385597382n,16632Ki
2025-04-21T13:31:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,839376n,19032Ki
2025-04-21T13:31:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,175499n,5904Ki
2025-04-21T13:31:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,485234n,14280Ki
2025-04-21T13:31:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,76042n,15012Ki
2025-04-21T13:31:13Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,75208n,17784Ki
2025-04-21T13:31:13Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,255778n,11764Ki
2025-04-21T13:31:13Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,109301n,21832Ki
2025-04-21T13:31:13Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,244580n,11756Ki
2025-04-21T13:31:13Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,442457982n,18220Ki
2025-04-21T13:31:13Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,385597382n,16632Ki
2025-04-21T13:31:14Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,832291n,19032Ki
2025-04-21T13:31:14Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,183156n,5904Ki
2025-04-21T13:31:14Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,485234n,14280Ki
2025-04-21T13:31:14Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,76042n,15012Ki
2025-04-21T13:31:14Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,75208n,17784Ki
2025-04-21T13:31:14Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,254938n,11764Ki
2025-04-21T13:31:14Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,109301n,21832Ki
2025-04-21T13:31:14Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,233563n,11756Ki
2025-04-21T13:31:14Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,442457982n,18220Ki
2025-04-21T13:31:14Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,385597382n,16632Ki
2025-04-21T13:31:15Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,839376n,19032Ki
2025-04-21T13:31:15Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,175499n,5904Ki
2025-04-21T13:31:15Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,485234n,14280Ki
2025-04-21T13:31:15Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,76042n,15012Ki
2025-04-21T13:31:15Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,75208n,17784Ki
2025-04-21T13:31:15Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,255778n,11764Ki
2025-04-21T13:31:15Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,109301n,21832Ki
2025-04-21T13:31:15Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,244580n,11756Ki
2025-04-21T13:31:15Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,442457982n,18220Ki
2025-04-21T13:31:15Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,385597382n,16632Ki
2025-04-21T13:31:17Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,832291n,19032Ki
2025-04-21T13:31:17Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,183156n,5904Ki
2025-04-21T13:31:17Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,485234n,14280Ki
2025-04-21T13:31:17Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,76042n,15012Ki
2025-04-21T13:31:17Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,75208n,17784Ki
2025-04-21T13:31:17Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,254938n,11764Ki
2025-04-21T13:31:17Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,109301n,21832Ki
2025-04-21T13:31:17Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,233563n,11756Ki
2025-04-21T13:31:17Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,442457982n,18220Ki
2025-04-21T13:31:17Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,385597382n,16632Ki
2025-04-21T13:31:18Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,839376n,19032Ki
2025-04-21T13:31:18Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,175499n,5904Ki
2025-04-21T13:31:18Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,485234n,14280Ki
2025-04-21T13:31:18Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,76042n,15012Ki
2025-04-21T13:31:18Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,75208n,17784Ki
2025-04-21T13:31:18Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,255778n,11764Ki
2025-04-21T13:31:18Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,109301n,21832Ki
2025-04-21T13:31:18Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,244580n,11756Ki
2025-04-21T13:31:18Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,442457982n,18220Ki
2025-04-21T13:31:18Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,385597382n,16632Ki
2025-04-21T13:31:20Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,839376n,19032Ki
2025-04-21T13:31:20Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,175499n,5904Ki
2025-04-21T13:31:20Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,485234n,14280Ki
2025-04-21T13:31:20Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,76042n,15012Ki
2025-04-21T13:31:20Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,75208n,17784Ki
2025-04-21T13:31:20Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,255778n,11764Ki
2025-04-21T13:31:20Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,109301n,21832Ki
2025-04-21T13:31:20Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,244580n,11756Ki
2025-04-21T13:31:20Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,442457982n,18220Ki
2025-04-21T13:31:20Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,385597382n,16632Ki
2025-04-21T13:31:21Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,839376n,19032Ki
2025-04-21T13:31:21Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,175499n,5904Ki
2025-04-21T13:31:21Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,485234n,14280Ki
2025-04-21T13:31:21Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,76042n,15012Ki
2025-04-21T13:31:21Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,75208n,17784Ki
2025-04-21T13:31:21Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,255778n,11764Ki
