timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T13:34:56Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,180874n,5908Ki
2025-04-21T13:34:56Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,485941n,14276Ki
2025-04-21T13:34:56Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,70971n,15012Ki
2025-04-21T13:34:56Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,69189n,17784Ki
2025-04-21T13:34:56Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,242684n,11764Ki
2025-04-21T13:34:56Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,114041n,21840Ki
2025-04-21T13:34:56Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,258920n,11756Ki
2025-04-21T13:34:56Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,65545014n,17952Ki
2025-04-21T13:34:56Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,65313235n,16388Ki
2025-04-21T13:34:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,859577n,19040Ki
2025-04-21T13:34:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,180874n,5908Ki
2025-04-21T13:34:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,485941n,14276Ki
2025-04-21T13:34:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,70971n,15012Ki
2025-04-21T13:34:57Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,69189n,17784Ki
2025-04-21T13:34:57Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,242684n,11764Ki
