timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-19T12:01:32Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,776894n,20020Ki
2025-04-19T12:01:32Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,236129n,3988Ki
2025-04-19T12:01:32Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,412397n,14244Ki
2025-04-19T12:01:32Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,124142n,15072Ki
2025-04-19T12:01:32Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,121970n,17044Ki
2025-04-19T12:01:32Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,232215n,12072Ki
2025-04-19T12:01:32Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,174213n,21152Ki
2025-04-19T12:01:32Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,220102n,12080Ki
2025-04-19T12:01:32Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,672386n,15156Ki
2025-04-19T12:01:32Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,509797n,17652Ki
2025-04-19T12:01:34Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,813120n,20020Ki
2025-04-19T12:01:34Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,236458n,4012Ki
2025-04-19T12:01:34Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,422227n,14244Ki
2025-04-19T12:01:34Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,124142n,15072Ki
2025-04-19T12:01:34Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,121970n,17044Ki
2025-04-19T12:01:34Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,232215n,12072Ki
2025-04-19T12:01:34Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,174213n,21152Ki
2025-04-19T12:01:34Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,237198n,12080Ki
2025-04-19T12:01:34Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,672386n,15156Ki
2025-04-19T12:01:34Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,509797n,17652Ki
2025-04-19T12:01:35Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,813120n,20020Ki
2025-04-19T12:01:35Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,236458n,4012Ki
2025-04-19T12:01:35Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,422227n,14244Ki
2025-04-19T12:01:35Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,124142n,15072Ki
2025-04-19T12:01:35Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,121970n,17044Ki
2025-04-19T12:01:35Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,232215n,12072Ki
2025-04-19T12:01:35Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,174213n,21152Ki
2025-04-19T12:01:35Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,237198n,12080Ki
2025-04-19T12:01:35Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,672386n,15156Ki
2025-04-19T12:01:35Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,509797n,17652Ki
2025-04-19T12:01:36Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,776894n,20020Ki
2025-04-19T12:01:36Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,236129n,3988Ki
2025-04-19T12:01:36Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,412397n,14244Ki
2025-04-19T12:01:36Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,124142n,15072Ki
2025-04-19T12:01:36Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,121970n,17044Ki
2025-04-19T12:01:36Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,232215n,12072Ki
2025-04-19T12:01:36Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,174213n,21152Ki
2025-04-19T12:01:36Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,220102n,12080Ki
2025-04-19T12:01:36Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,672386n,15156Ki
2025-04-19T12:01:36Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,509797n,17652Ki
2025-04-19T12:01:38Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,776894n,20020Ki
2025-04-19T12:01:38Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,236129n,3988Ki
2025-04-19T12:01:38Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,412397n,14244Ki
2025-04-19T12:01:38Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,124142n,15072Ki
2025-04-19T12:01:38Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,121970n,17044Ki
2025-04-19T12:01:38Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,232215n,12072Ki
2025-04-19T12:01:38Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,174213n,21152Ki
2025-04-19T12:01:38Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,220102n,12080Ki
2025-04-19T12:01:38Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,672386n,15156Ki
2025-04-19T12:01:38Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,509797n,17652Ki
2025-04-19T12:01:39Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,813120n,20020Ki
2025-04-19T12:01:39Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,236458n,4012Ki
2025-04-19T12:01:39Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,422227n,14244Ki
2025-04-19T12:01:39Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,124142n,15072Ki
2025-04-19T12:01:39Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,121970n,17044Ki
2025-04-19T12:01:39Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,232215n,12072Ki
2025-04-19T12:01:39Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,174213n,21152Ki
2025-04-19T12:01:39Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,237198n,12080Ki
2025-04-19T12:01:39Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,672386n,15156Ki
2025-04-19T12:01:39Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,509797n,17652Ki
2025-04-19T12:01:40Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,776894n,20020Ki
2025-04-19T12:01:40Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,236129n,3988Ki
2025-04-19T12:01:40Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,412397n,14244Ki
2025-04-19T12:01:40Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,124142n,15072Ki
2025-04-19T12:01:40Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,121970n,17044Ki
2025-04-19T12:01:40Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,232215n,12072Ki
2025-04-19T12:01:40Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,174213n,21152Ki
2025-04-19T12:01:40Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,220102n,12080Ki
2025-04-19T12:01:40Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,672386n,15156Ki
2025-04-19T12:01:40Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,509797n,17652Ki
2025-04-19T12:01:42Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,776894n,20020Ki
2025-04-19T12:01:42Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,236129n,3988Ki
2025-04-19T12:01:42Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,412397n,14244Ki
