timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-19T11:58:02Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,215861268n,17828Ki
2025-04-19T11:58:04Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757716n,18224Ki
2025-04-19T11:58:04Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,135084n,3968Ki
2025-04-19T11:58:04Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,372033n,14364Ki
2025-04-19T11:58:04Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64614n,13140Ki
2025-04-19T11:58:04Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,62042n,14048Ki
2025-04-19T11:58:04Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231733n,12092Ki
2025-04-19T11:58:04Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,107398n,18780Ki
2025-04-19T11:58:04Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234388n,12108Ki
2025-04-19T11:58:04Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,334841658n,16824Ki
2025-04-19T11:58:04Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,157629729n,17832Ki
2025-04-19T11:58:05Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757716n,18224Ki
2025-04-19T11:58:05Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,135084n,3968Ki
2025-04-19T11:58:05Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,372033n,14364Ki
2025-04-19T11:58:05Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64614n,13140Ki
2025-04-19T11:58:05Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,62042n,14048Ki
2025-04-19T11:58:05Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231733n,12092Ki
2025-04-19T11:58:05Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,107398n,18780Ki
2025-04-19T11:58:05Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234388n,12108Ki
2025-04-19T11:58:05Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,334841658n,16824Ki
2025-04-19T11:58:05Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,157629729n,17832Ki
2025-04-19T11:58:07Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,750285n,18224Ki
2025-04-19T11:58:07Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,127155n,3968Ki
2025-04-19T11:58:07Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,399757n,14364Ki
2025-04-19T11:58:07Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64614n,13140Ki
2025-04-19T11:58:07Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,64549n,14048Ki
2025-04-19T11:58:07Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231733n,12092Ki
2025-04-19T11:58:07Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,117217n,18780Ki
2025-04-19T11:58:07Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234388n,12108Ki
2025-04-19T11:58:07Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,334841658n,16824Ki
2025-04-19T11:58:07Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,215861268n,17828Ki
2025-04-19T11:58:08Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757716n,18224Ki
2025-04-19T11:58:08Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,135084n,3968Ki
2025-04-19T11:58:08Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,372033n,14364Ki
2025-04-19T11:58:08Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64614n,13140Ki
2025-04-19T11:58:08Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,62042n,14048Ki
2025-04-19T11:58:08Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231733n,12092Ki
2025-04-19T11:58:08Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,107398n,18780Ki
2025-04-19T11:58:08Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234388n,12108Ki
2025-04-19T11:58:08Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,334841658n,16824Ki
2025-04-19T11:58:08Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,157629729n,17832Ki
2025-04-19T11:58:09Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,750285n,18224Ki
2025-04-19T11:58:09Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,127155n,3968Ki
2025-04-19T11:58:09Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,399757n,14364Ki
2025-04-19T11:58:09Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64614n,13140Ki
2025-04-19T11:58:09Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,64549n,14048Ki
2025-04-19T11:58:09Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231733n,12092Ki
2025-04-19T11:58:09Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,117217n,18780Ki
2025-04-19T11:58:09Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234388n,12108Ki
2025-04-19T11:58:09Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,334841658n,16824Ki
2025-04-19T11:58:09Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,215861268n,17828Ki
2025-04-19T11:58:11Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,750285n,18224Ki
2025-04-19T11:58:11Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,127155n,3968Ki
2025-04-19T11:58:11Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,399757n,14364Ki
2025-04-19T11:58:11Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64614n,13140Ki
2025-04-19T11:58:11Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,64549n,14048Ki
2025-04-19T11:58:11Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231733n,12092Ki
2025-04-19T11:58:11Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,117217n,18780Ki
2025-04-19T11:58:11Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234388n,12108Ki
2025-04-19T11:58:11Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,334841658n,16824Ki
2025-04-19T11:58:11Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,215861268n,17828Ki
2025-04-19T11:58:12Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757716n,18224Ki
2025-04-19T11:58:12Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,135084n,3968Ki
2025-04-19T11:58:12Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,372033n,14364Ki
2025-04-19T11:58:12Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64614n,13140Ki
2025-04-19T11:58:12Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,62042n,14048Ki
2025-04-19T11:58:12Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231733n,12092Ki
2025-04-19T11:58:12Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,107398n,18780Ki
2025-04-19T11:58:12Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234388n,12108Ki
2025-04-19T11:58:12Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,334841658n,16824Ki
2025-04-19T11:58:12Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,157629729n,17832Ki
2025-04-19T11:58:14Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,750285n,18224Ki
2025-04-19T11:58:14Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,127155n,3968Ki
2025-04-19T11:58:14Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,399757n,14364Ki
2025-04-19T11:58:14Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64614n,13140Ki
2025-04-19T11:58:14Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,64549n,14048Ki
2025-04-19T11:58:14Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231733n,12092Ki
2025-04-19T11:58:14Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,117217n,18780Ki
2025-04-19T11:58:14Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234388n,12108Ki
2025-04-19T11:58:14Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,334841658n,16824Ki
2025-04-19T11:58:14Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,215861268n,17828Ki
2025-04-19T11:58:15Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757716n,18224Ki
2025-04-19T11:58:15Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,135084n,3968Ki
2025-04-19T11:58:15Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,372033n,14364Ki
2025-04-19T11:58:15Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64614n,13140Ki
2025-04-19T11:58:15Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,62042n,14048Ki
2025-04-19T11:58:15Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231733n,12092Ki
2025-04-19T11:58:15Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,107398n,18780Ki
2025-04-19T11:58:15Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234388n,12108Ki
2025-04-19T11:58:15Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,334841658n,16824Ki
2025-04-19T11:58:15Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,157629729n,17832Ki
2025-04-19T11:58:16Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,750285n,18224Ki
2025-04-19T11:58:16Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,127155n,3968Ki
2025-04-19T11:58:16Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,399757n,14364Ki
2025-04-19T11:58:16Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64614n,13140Ki
2025-04-19T11:58:16Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,64549n,14048Ki
2025-04-19T11:58:16Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231733n,12092Ki
2025-04-19T11:58:16Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,117217n,18780Ki
2025-04-19T11:58:16Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234388n,12108Ki
2025-04-19T11:58:16Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,334841658n,16824Ki
2025-04-19T11:58:16Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,215861268n,17828Ki
2025-04-19T11:58:18Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,750285n,18224Ki
2025-04-19T11:58:18Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,127155n,3968Ki
2025-04-19T11:58:18Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,399757n,14364Ki
2025-04-19T11:58:18Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64614n,13140Ki
2025-04-19T11:58:18Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,64549n,14048Ki
2025-04-19T11:58:18Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231733n,12092Ki
2025-04-19T11:58:18Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,117217n,18780Ki
2025-04-19T11:58:18Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234388n,12108Ki
2025-04-19T11:58:18Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,334841658n,16824Ki
2025-04-19T11:58:18Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,215861268n,17828Ki
2025-04-19T11:58:19Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757716n,18224Ki
2025-04-19T11:58:19Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,135084n,3968Ki
2025-04-19T11:58:19Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,372033n,14364Ki
2025-04-19T11:58:19Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64614n,13140Ki
2025-04-19T11:58:19Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,62042n,14048Ki
2025-04-19T11:58:19Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231733n,12092Ki
2025-04-19T11:58:19Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,107398n,18780Ki
2025-04-19T11:58:19Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234388n,12108Ki
2025-04-19T11:58:19Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,334841658n,16824Ki
2025-04-19T11:58:19Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,157629729n,17832Ki
2025-04-19T11:58:20Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757716n,18224Ki
2025-04-19T11:58:20Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,135084n,3968Ki
2025-04-19T11:58:20Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,372033n,14364Ki
2025-04-19T11:58:20Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64614n,13140Ki
2025-04-19T11:58:20Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,62042n,14048Ki
2025-04-19T11:58:20Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231733n,12092Ki
2025-04-19T11:58:20Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,107398n,18780Ki
2025-04-19T11:58:20Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234388n,12108Ki
2025-04-19T11:58:20Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,334841658n,16824Ki
2025-04-19T11:58:20Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,157629729n,17832Ki
2025-04-19T11:58:22Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757716n,18224Ki
2025-04-19T11:58:22Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,135084n,3968Ki
2025-04-19T11:58:22Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,372033n,14364Ki
2025-04-19T11:58:22Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64614n,13140Ki
2025-04-19T11:58:22Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,62042n,14048Ki
2025-04-19T11:58:22Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231733n,12092Ki
2025-04-19T11:58:22Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,107398n,18780Ki
2025-04-19T11:58:22Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234388n,12108Ki
