timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T12:57:34Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,134888n,17784Ki
2025-04-21T12:57:34Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,244798n,12064Ki
2025-04-21T12:57:34Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,176481n,21828Ki
2025-04-21T12:57:34Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,246400n,12072Ki
2025-04-21T12:57:34Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,112670118n,16660Ki
2025-04-21T12:57:34Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,92201213n,16752Ki
2025-04-21T12:57:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,901261n,18892Ki
2025-04-21T12:57:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,221177n,5912Ki
2025-04-21T12:57:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,481922n,14288Ki
2025-04-21T12:57:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,130306n,15004Ki
2025-04-21T12:57:36Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,134888n,17784Ki
2025-04-21T12:57:36Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,244798n,12064Ki
2025-04-21T12:57:36Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,176481n,21828Ki
2025-04-21T12:57:36Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,254384n,12072Ki
2025-04-21T12:57:36Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,161050730n,17444Ki
2025-04-21T12:57:36Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,92201213n,16752Ki
2025-04-21T12:57:37Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,901261n,18892Ki
2025-04-21T12:57:37Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,221177n,5912Ki
2025-04-21T12:57:37Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,481922n,14288Ki
2025-04-21T12:57:37Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,130306n,15004Ki
2025-04-21T12:57:37Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,134888n,17784Ki
2025-04-21T12:57:37Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,244798n,12064Ki
2025-04-21T12:57:37Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,176481n,21828Ki
2025-04-21T12:57:37Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,246400n,12072Ki
2025-04-21T12:57:37Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,112670118n,16660Ki
2025-04-21T12:57:37Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,92201213n,16752Ki
2025-04-21T12:57:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,901261n,18892Ki
2025-04-21T12:57:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,221177n,5912Ki
2025-04-21T12:57:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,481922n,14288Ki
2025-04-21T12:57:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,130306n,15004Ki
2025-04-21T12:57:39Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,134888n,17784Ki
2025-04-21T12:57:39Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,244798n,12064Ki
2025-04-21T12:57:39Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,176481n,21828Ki
2025-04-21T12:57:39Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,254384n,12072Ki
2025-04-21T12:57:39Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,161050730n,17444Ki
2025-04-21T12:57:39Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,92201213n,16752Ki
2025-04-21T12:57:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,901261n,18892Ki
2025-04-21T12:57:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,221177n,5912Ki
2025-04-21T12:57:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,481922n,14288Ki
2025-04-21T12:57:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,130306n,15004Ki
2025-04-21T12:57:40Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,134888n,17784Ki
2025-04-21T12:57:40Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,244798n,12064Ki
2025-04-21T12:57:40Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,176481n,21828Ki
2025-04-21T12:57:40Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,246400n,12072Ki
2025-04-21T12:57:40Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,112670118n,16660Ki
2025-04-21T12:57:40Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,92201213n,16752Ki
2025-04-21T12:57:41Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,901261n,18892Ki
2025-04-21T12:57:41Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,221177n,5912Ki
2025-04-21T12:57:41Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,481922n,14288Ki
2025-04-21T12:57:41Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,130306n,15004Ki
2025-04-21T12:57:41Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,134888n,17784Ki
2025-04-21T12:57:41Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,244798n,12064Ki
2025-04-21T12:57:41Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,176481n,21828Ki
2025-04-21T12:57:41Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,254384n,12072Ki
2025-04-21T12:57:41Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,161050730n,17444Ki
2025-04-21T12:57:41Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,92201213n,16752Ki
2025-04-21T12:57:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,901261n,18892Ki
2025-04-21T12:57:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,221177n,5912Ki
2025-04-21T12:57:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,481922n,14288Ki
2025-04-21T12:57:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,130306n,15004Ki
2025-04-21T12:57:43Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,134888n,17784Ki
2025-04-21T12:57:43Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,244798n,12064Ki
2025-04-21T12:57:43Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,176481n,21828Ki
2025-04-21T12:57:43Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,254384n,12072Ki
2025-04-21T12:57:43Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,161050730n,17444Ki
2025-04-21T12:57:43Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,92201213n,16752Ki
2025-04-21T12:57:44Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,901261n,18892Ki
2025-04-21T12:57:44Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,221177n,5912Ki
2025-04-21T12:57:44Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,481922n,14288Ki
2025-04-21T12:57:44Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,130306n,15004Ki
2025-04-21T12:57:44Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,134888n,17784Ki
2025-04-21T12:57:44Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,244798n,12064Ki
2025-04-21T12:57:44Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,176481n,21828Ki
2025-04-21T12:57:44Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,246400n,12072Ki
2025-04-21T12:57:44Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,112670118n,16660Ki
2025-04-21T12:57:44Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,92201213n,16752Ki
2025-04-21T12:57:45Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,788265n,18908Ki
2025-04-21T12:57:45Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,189790n,5912Ki
2025-04-21T12:57:45Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,495327n,14292Ki
2025-04-21T12:57:45Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,82430n,15004Ki
2025-04-21T12:57:45Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,71328n,17784Ki
2025-04-21T12:57:45Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,274624n,12064Ki
2025-04-21T12:57:45Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,107977n,21832Ki
2025-04-21T12:57:45Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,263208n,12080Ki
2025-04-21T12:57:45Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,467438486n,17452Ki
2025-04-21T12:57:45Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,485990170n,17816Ki
2025-04-21T12:57:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,901261n,18892Ki
2025-04-21T12:57:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,221177n,5912Ki
2025-04-21T12:57:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,481922n,14288Ki
2025-04-21T12:57:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,130306n,15004Ki
2025-04-21T12:57:47Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,134888n,17784Ki
2025-04-21T12:57:47Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,244798n,12064Ki
2025-04-21T12:57:47Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,176481n,21828Ki
2025-04-21T12:57:47Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,254384n,12072Ki
2025-04-21T12:57:47Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,161050730n,17444Ki
2025-04-21T12:57:47Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,92201213n,16752Ki
2025-04-21T12:57:48Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,788265n,18908Ki
2025-04-21T12:57:48Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,195011n,5924Ki
2025-04-21T12:57:48Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,466797n,14292Ki
2025-04-21T12:57:48Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,82430n,15004Ki
2025-04-21T12:57:48Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,71328n,17784Ki
2025-04-21T12:57:48Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,256855n,12064Ki
2025-04-21T12:57:48Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,107977n,21832Ki
2025-04-21T12:57:48Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,241861n,12076Ki
2025-04-21T12:57:48Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,523118915n,17452Ki
2025-04-21T12:57:48Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,486675344n,18204Ki
2025-04-21T12:57:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,788265n,18908Ki
2025-04-21T12:57:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,195011n,5924Ki
2025-04-21T12:57:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,466797n,14292Ki
2025-04-21T12:57:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,82430n,15004Ki
2025-04-21T12:57:50Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,71328n,17784Ki
2025-04-21T12:57:50Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,256855n,12064Ki
2025-04-21T12:57:50Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,107977n,21832Ki
2025-04-21T12:57:50Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,241861n,12076Ki
2025-04-21T12:57:50Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,523118915n,17452Ki
2025-04-21T12:57:50Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,486675344n,18204Ki
2025-04-21T12:57:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,788265n,18908Ki
2025-04-21T12:57:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,189790n,5912Ki
2025-04-21T12:57:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,495327n,14292Ki
2025-04-21T12:57:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,82430n,15004Ki
2025-04-21T12:57:51Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,71328n,17784Ki
2025-04-21T12:57:51Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,274624n,12064Ki
2025-04-21T12:57:51Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,107977n,21832Ki
2025-04-21T12:57:51Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,263208n,12080Ki
2025-04-21T12:57:51Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,467438486n,17452Ki
2025-04-21T12:57:51Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,485990170n,17816Ki
2025-04-21T12:57:52Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,788265n,18908Ki
2025-04-21T12:57:52Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,195011n,5924Ki
2025-04-21T12:57:52Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,466797n,14292Ki
2025-04-21T12:57:52Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,82430n,15004Ki
2025-04-21T12:57:52Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,71328n,17784Ki
2025-04-21T12:57:52Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,256855n,12064Ki
2025-04-21T12:57:52Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,107977n,21832Ki
2025-04-21T12:57:52Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,241861n,12076Ki
2025-04-21T12:57:52Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,523118915n,17452Ki
2025-04-21T12:57:52Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,486675344n,18204Ki
2025-04-21T12:57:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,788265n,18908Ki
2025-04-21T12:57:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,189790n,5912Ki
2025-04-21T12:57:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,495327n,14292Ki
2025-04-21T12:57:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,82430n,15004Ki
2025-04-21T12:57:54Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,71328n,17784Ki
2025-04-21T12:57:54Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,274624n,12064Ki
2025-04-21T12:57:54Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,107977n,21832Ki
2025-04-21T12:57:54Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,263208n,12080Ki
2025-04-21T12:57:54Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,467438486n,17452Ki
2025-04-21T12:57:54Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,485990170n,17816Ki
2025-04-21T12:57:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,788265n,18908Ki
2025-04-21T12:57:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,189790n,5912Ki
2025-04-21T12:57:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,495327n,14292Ki
2025-04-21T12:57:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,82430n,15004Ki
2025-04-21T12:57:55Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,71328n,17784Ki
2025-04-21T12:57:55Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,274624n,12064Ki
2025-04-21T12:57:55Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,107977n,21832Ki
2025-04-21T12:57:55Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,263208n,12080Ki
2025-04-21T12:57:55Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,467438486n,17452Ki
2025-04-21T12:57:55Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,485990170n,17816Ki
2025-04-21T12:57:56Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,788265n,18908Ki
2025-04-21T12:57:56Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,189790n,5912Ki
2025-04-21T12:57:56Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,495327n,14292Ki
2025-04-21T12:57:56Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,82430n,15004Ki
2025-04-21T12:57:56Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,71328n,17784Ki
2025-04-21T12:57:56Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,274624n,12064Ki
2025-04-21T12:57:56Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,107977n,21832Ki
2025-04-21T12:57:56Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,263208n,12080Ki
2025-04-21T12:57:56Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,467438486n,17452Ki
2025-04-21T12:57:56Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,485990170n,17816Ki
2025-04-21T12:57:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,788265n,18908Ki
2025-04-21T12:57:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,189790n,5912Ki
2025-04-21T12:57:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,495327n,14292Ki
2025-04-21T12:57:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,82430n,15004Ki
2025-04-21T12:57:58Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,71328n,17784Ki
2025-04-21T12:57:58Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,274624n,12064Ki
2025-04-21T12:57:58Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,107977n,21832Ki
2025-04-21T12:57:58Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,263208n,12080Ki
2025-04-21T12:57:58Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,467438486n,17452Ki
2025-04-21T12:57:58Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,485990170n,17816Ki
2025-04-21T12:57:59Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,788265n,18908Ki
2025-04-21T12:57:59Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,195011n,5924Ki
2025-04-21T12:57:59Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,466797n,14292Ki
2025-04-21T12:57:59Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,82430n,15004Ki
2025-04-21T12:57:59Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,71328n,17784Ki
2025-04-21T12:57:59Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,256855n,12064Ki
2025-04-21T12:57:59Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,107977n,21832Ki
2025-04-21T12:57:59Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,241861n,12076Ki
2025-04-21T12:57:59Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,523118915n,17452Ki
2025-04-21T12:57:59Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,486675344n,18204Ki
2025-04-21T12:58:00Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,788265n,18908Ki
2025-04-21T12:58:00Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,189790n,5912Ki
2025-04-21T12:58:00Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,495327n,14292Ki
2025-04-21T12:58:00Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,82430n,15004Ki
2025-04-21T12:58:00Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,71328n,17784Ki
2025-04-21T12:58:00Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,274624n,12064Ki
2025-04-21T12:58:00Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,107977n,21832Ki
2025-04-21T12:58:00Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,263208n,12080Ki
2025-04-21T12:58:00Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,467438486n,17452Ki
2025-04-21T12:58:00Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,485990170n,17816Ki
2025-04-21T12:58:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,788265n,18908Ki
2025-04-21T12:58:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,195011n,5924Ki
2025-04-21T12:58:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,466797n,14292Ki
2025-04-21T12:58:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,82430n,15004Ki
2025-04-21T12:58:02Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,71328n,17784Ki
2025-04-21T12:58:02Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,256855n,12064Ki
2025-04-21T12:58:02Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,107977n,21832Ki
2025-04-21T12:58:02Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,241861n,12076Ki
2025-04-21T12:58:02Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,523118915n,17452Ki
2025-04-21T12:58:02Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,486675344n,18204Ki
2025-04-21T12:58:03Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,788265n,18908Ki
2025-04-21T12:58:03Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,189790n,5912Ki
2025-04-21T12:58:03Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,495327n,14292Ki
2025-04-21T12:58:03Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,82430n,15004Ki
2025-04-21T12:58:03Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,71328n,17784Ki
2025-04-21T12:58:03Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,274624n,12064Ki
2025-04-21T12:58:03Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,107977n,21832Ki
2025-04-21T12:58:03Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,263208n,12080Ki
